,EDA,timestamp
3198,0.362617,1637324584.25
3199,0.362617,1637324584.5
3200,0.357491,1637324584.75
3201,0.358773,1637324585.0
3202,0.358773,1637324585.25
3203,0.362617,1637324585.5
3204,0.362617,1637324585.75
3205,0.361335,1637324586.0
3206,0.358773,1637324586.25
3207,0.360054,1637324586.5
3208,0.361335,1637324586.75
3209,0.362617,1637324587.0
3210,0.363898,1637324587.25
3211,0.358773,1637324587.5
3212,0.360054,1637324587.75
3213,0.363898,1637324588.0
3214,0.363898,1637324588.25
3215,0.363898,1637324588.5
3216,0.358773,1637324588.75
3217,0.362617,1637324589.0
3218,0.363898,1637324589.25
3219,0.362617,1637324589.5
3220,0.362617,1637324589.75
3221,0.358773,1637324590.0
3222,0.360054,1637324590.25
3223,0.362617,1637324590.5
3224,0.362617,1637324590.75
3225,0.363898,1637324591.0
3226,0.360054,1637324591.25
3227,0.366461,1637324591.5
3228,0.363898,1637324591.75
3229,0.362617,1637324592.0
3230,0.365179,1637324592.25
3231,0.362617,1637324592.5
3232,0.358773,1637324592.75
3233,0.361335,1637324593.0
3234,0.363898,1637324593.25
3235,0.365179,1637324593.5
3236,0.362617,1637324593.75
3237,0.360054,1637324594.0
3238,0.362617,1637324594.25
3239,0.363898,1637324594.5
3240,0.365179,1637324594.75
3241,0.361335,1637324595.0
3242,0.360054,1637324595.25
3243,0.358773,1637324595.5
3244,0.363898,1637324595.75
3245,0.365179,1637324596.0
3246,0.363898,1637324596.25
3247,0.360054,1637324596.5
3248,0.361335,1637324596.75
3249,0.363898,1637324597.0
3250,0.365179,1637324597.25
3251,0.362617,1637324597.5
3252,0.360054,1637324597.75
3253,0.360054,1637324598.0
3254,0.363898,1637324598.25
3255,0.365179,1637324598.5
3256,0.363898,1637324598.75
3257,0.363898,1637324599.0
3258,0.361335,1637324599.25
3259,0.365179,1637324599.5
3260,0.363898,1637324599.75
3261,0.363898,1637324600.0
3262,0.361335,1637324600.25
3263,0.362617,1637324600.5
3264,0.363898,1637324600.75
3265,0.363898,1637324601.0
3266,0.363898,1637324601.25
3267,0.361335,1637324601.5
3268,0.361335,1637324601.75
3269,0.365179,1637324602.0
3270,0.365179,1637324602.25
3271,0.366461,1637324602.5
3272,0.361335,1637324602.75
3273,0.361335,1637324603.0
3274,0.363898,1637324603.25
3275,0.365179,1637324603.5
3276,0.366461,1637324603.75
3277,0.361335,1637324604.0
3278,0.361335,1637324604.25
3279,0.363898,1637324604.5
3280,0.365179,1637324604.75
3281,0.366461,1637324605.0
3282,0.361335,1637324605.25
3283,0.361335,1637324605.5
3284,0.363898,1637324605.75
3285,0.363898,1637324606.0
3286,0.366461,1637324606.25
3287,0.363898,1637324606.5
3288,0.361335,1637324606.75
3289,0.365179,1637324607.0
3290,0.366461,1637324607.25
3291,0.366461,1637324607.5
3292,0.361335,1637324607.75
3293,0.361335,1637324608.0
3294,0.363898,1637324608.25
3295,0.365179,1637324608.5
3296,0.362617,1637324608.75
3297,0.366461,1637324609.0
3298,0.361335,1637324609.25
3299,0.365179,1637324609.5
3300,0.366461,1637324609.75
3301,0.365179,1637324610.0
3302,0.366461,1637324610.25
3303,0.362617,1637324610.5
3304,0.362617,1637324610.75
3305,0.365179,1637324611.0
3306,0.366461,1637324611.25
3307,0.366461,1637324611.5
3308,0.365179,1637324611.75
3309,0.362617,1637324612.0
3310,0.362617,1637324612.25
3311,0.366461,1637324612.5
3312,0.366461,1637324612.75
3313,0.366461,1637324613.0
3314,0.361335,1637324613.25
3315,0.361335,1637324613.5
3316,0.365179,1637324613.75
3317,0.365179,1637324614.0
3318,0.360054,1637324614.25
3319,0.358773,1637324614.5
3320,0.357491,1637324614.75
3321,0.358773,1637324615.0
3322,0.361335,1637324615.25
3323,0.363898,1637324615.5
3324,0.360054,1637324615.75
3325,0.365179,1637324616.0
3326,0.370305,1637324616.25
3327,0.363898,1637324616.5
3328,0.365179,1637324616.75
3329,0.358773,1637324617.0
3330,0.360054,1637324617.25
3331,0.365179,1637324617.5
3332,0.363898,1637324617.75
3333,0.361335,1637324618.0
3334,0.358773,1637324618.25
3335,0.361335,1637324618.5
3336,0.360054,1637324618.75
3337,0.365179,1637324619.0
3338,0.370305,1637324619.25
3339,0.367742,1637324619.5
3340,0.362617,1637324619.75
3341,0.363898,1637324620.0
3342,0.363898,1637324620.25
3343,0.366461,1637324620.5
3344,0.362617,1637324620.75
3345,0.360054,1637324621.0
3346,0.363898,1637324621.25
3347,0.365179,1637324621.5
3348,0.366461,1637324621.75
3349,0.361335,1637324622.0
3350,0.360054,1637324622.25
3351,0.362617,1637324622.5
3352,0.362617,1637324622.75
3353,0.366461,1637324623.0
3354,0.360054,1637324623.25
3355,0.361335,1637324623.5
3356,0.363898,1637324623.75
3357,0.365179,1637324624.0
3358,0.365179,1637324624.25
3359,0.361335,1637324624.5
3360,0.363898,1637324624.75
3361,0.365179,1637324625.0
3362,0.362617,1637324625.25
3363,0.365179,1637324625.5
3364,0.361335,1637324625.75
3365,0.361335,1637324626.0
3366,0.365179,1637324626.25
3367,0.366461,1637324626.5
3368,0.367742,1637324626.75
3369,0.362617,1637324627.0
3370,0.362617,1637324627.25
3371,0.362617,1637324627.5
3372,0.366461,1637324627.75
3373,0.366461,1637324628.0
3374,0.367742,1637324628.25
3375,0.362617,1637324628.5
3376,0.362617,1637324628.75
3377,0.369023,1637324629.0
3378,0.367742,1637324629.25
3379,0.367742,1637324629.5
3380,0.362617,1637324629.75
3381,0.363898,1637324630.0
3382,0.367742,1637324630.25
3383,0.367742,1637324630.5
3384,0.369023,1637324630.75
3385,0.366461,1637324631.0
3386,0.362617,1637324631.25
3387,0.367742,1637324631.5
3388,0.369023,1637324631.75
3389,0.367742,1637324632.0
3390,0.366461,1637324632.25
3391,0.366461,1637324632.5
3392,0.367742,1637324632.75
3393,0.367742,1637324633.0
3394,0.369023,1637324633.25
3395,0.362617,1637324633.5
3396,0.366461,1637324633.75
3397,0.369023,1637324634.0
3398,0.367742,1637324634.25
3399,0.369023,1637324634.5
3400,0.363898,1637324634.75
3401,0.363898,1637324635.0
3402,0.367742,1637324635.25
3403,0.369023,1637324635.5
3404,0.369023,1637324635.75
3405,0.363898,1637324636.0
3406,0.362617,1637324636.25
3407,0.367742,1637324636.5
3408,0.369023,1637324636.75
3409,0.369023,1637324637.0
3410,0.367742,1637324637.25
3411,0.365179,1637324637.5
3412,0.365179,1637324637.75
3413,0.367742,1637324638.0
3414,0.366461,1637324638.25
3415,0.367742,1637324638.5
3416,0.363898,1637324638.75
3417,0.361335,1637324639.0
3418,0.367742,1637324639.25
3419,0.367742,1637324639.5
3420,0.369023,1637324639.75
3421,0.365179,1637324640.0
3422,0.365179,1637324640.25
3423,0.366461,1637324640.5
3424,0.369023,1637324640.75
3425,0.369023,1637324641.0
3426,0.365179,1637324641.25
3427,0.369023,1637324641.5
3428,0.366461,1637324641.75
3429,0.367742,1637324642.0
3430,0.366461,1637324642.25
3431,0.361335,1637324642.5
3432,0.361335,1637324642.75
3433,0.369023,1637324643.0
3434,0.367742,1637324643.25
3435,0.369023,1637324643.5
3436,0.362617,1637324643.75
3437,0.365179,1637324644.0
3438,0.366461,1637324644.25
3439,0.363898,1637324644.5
3440,0.369023,1637324644.75
3441,0.363898,1637324645.0
3442,0.363898,1637324645.25
3443,0.366461,1637324645.5
3444,0.366461,1637324645.75
3445,0.369023,1637324646.0
3446,0.362617,1637324646.25
3447,0.365179,1637324646.5
3448,0.362617,1637324646.75
3449,0.366461,1637324647.0
3450,0.365179,1637324647.25
3451,0.369023,1637324647.5
3452,0.363898,1637324647.75
3453,0.363898,1637324648.0
3454,0.367742,1637324648.25
3455,0.367742,1637324648.5
3456,0.369023,1637324648.75
3457,0.362617,1637324649.0
3458,0.363898,1637324649.25
3459,0.367742,1637324649.5
3460,0.367742,1637324649.75
3461,0.363898,1637324650.0
3462,0.367742,1637324650.25
3463,0.363898,1637324650.5
3464,0.366461,1637324650.75
3465,0.366461,1637324651.0
3466,0.367742,1637324651.25
3467,0.369023,1637324651.5
3468,0.363898,1637324651.75
3469,0.363898,1637324652.0
3470,0.363898,1637324652.25
3471,0.369023,1637324652.5
3472,0.367742,1637324652.75
3473,0.367742,1637324653.0
3474,0.363898,1637324653.25
3475,0.365179,1637324653.5
3476,0.369023,1637324653.75
3477,0.370305,1637324654.0
3478,0.370305,1637324654.25
3479,0.365179,1637324654.5
3480,0.369023,1637324654.75
3481,0.367742,1637324655.0
3482,0.367742,1637324655.25
3483,0.369023,1637324655.5
3484,0.365179,1637324655.75
3485,0.365179,1637324656.0
3486,0.365179,1637324656.25
3487,0.370305,1637324656.5
3488,0.370305,1637324656.75
3489,0.369023,1637324657.0
3490,0.366461,1637324657.25
3491,0.366461,1637324657.5
3492,0.369023,1637324657.75
3493,0.370305,1637324658.0
3494,0.370305,1637324658.25
3495,0.369023,1637324658.5
3496,0.369023,1637324658.75
3497,0.370305,1637324659.0
3498,0.369023,1637324659.25
3499,0.370305,1637324659.5
3500,0.363898,1637324659.75
3501,0.370305,1637324660.0
3502,0.369023,1637324660.25
3503,0.367742,1637324660.5
3504,0.369023,1637324660.75
3505,0.361335,1637324661.0
3506,0.363898,1637324661.25
3507,0.370305,1637324661.5
3508,0.369023,1637324661.75
3509,0.369023,1637324662.0
3510,0.363898,1637324662.25
3511,0.367742,1637324662.5
3512,0.365179,1637324662.75
3513,0.367742,1637324663.0
3514,0.367742,1637324663.25
3515,0.367742,1637324663.5
3516,0.366461,1637324663.75
3517,0.365179,1637324664.0
3518,0.369023,1637324664.25
3519,0.369023,1637324664.5
3520,0.370305,1637324664.75
3521,0.365179,1637324665.0
3522,0.365179,1637324665.25
3523,0.372867,1637324665.5
3524,0.370305,1637324665.75
3525,0.370305,1637324666.0
3526,0.365179,1637324666.25
3527,0.366461,1637324666.5
3528,0.369023,1637324666.75
3529,0.370305,1637324667.0
3530,0.370305,1637324667.25
3531,0.365179,1637324667.5
3532,0.366461,1637324667.75
3533,0.369023,1637324668.0
3534,0.370305,1637324668.25
3535,0.369023,1637324668.5
3536,0.369023,1637324668.75
3537,0.366461,1637324669.0
3538,0.369023,1637324669.25
3539,0.369023,1637324669.5
3540,0.371586,1637324669.75
3541,0.366461,1637324670.0
3542,0.366461,1637324670.25
3543,0.369023,1637324670.5
3544,0.370305,1637324670.75
3545,0.371586,1637324671.0
3546,0.366461,1637324671.25
3547,0.366461,1637324671.5
3548,0.370305,1637324671.75
3549,0.367742,1637324672.0
3550,0.371586,1637324672.25
3551,0.366461,1637324672.5
3552,0.370305,1637324672.75
3553,0.374149,1637324673.0
3554,0.371586,1637324673.25
3555,0.371586,1637324673.5
3556,0.366461,1637324673.75
3557,0.370305,1637324674.0
3558,0.371586,1637324674.25
3559,0.371586,1637324674.5
3560,0.369023,1637324674.75
3561,0.367742,1637324675.0
3562,0.367742,1637324675.25
3563,0.371586,1637324675.5
3564,0.370305,1637324675.75
3565,0.371586,1637324676.0
3566,0.366461,1637324676.25
3567,0.367742,1637324676.5
3568,0.371586,1637324676.75
3569,0.370305,1637324677.0
3570,0.369023,1637324677.25
3571,0.367742,1637324677.5
3572,0.370305,1637324677.75
3573,0.372867,1637324678.0
3574,0.371586,1637324678.25
3575,0.369023,1637324678.5
3576,0.369023,1637324678.75
3577,0.365179,1637324679.0
3578,0.370305,1637324679.25
3579,0.370305,1637324679.5
3580,0.369023,1637324679.75
3581,0.366461,1637324680.0
3582,0.366461,1637324680.25
3583,0.371586,1637324680.5
3584,0.372867,1637324680.75
3585,0.372867,1637324681.0
3586,0.367742,1637324681.25
3587,0.367742,1637324681.5
3588,0.370305,1637324681.75
3589,0.372867,1637324682.0
3590,0.370305,1637324682.25
3591,0.367742,1637324682.5
3592,0.371586,1637324682.75
3593,0.370305,1637324683.0
3594,0.370305,1637324683.25
3595,0.370305,1637324683.5
3596,0.371586,1637324683.75
3597,0.367742,1637324684.0
3598,0.371586,1637324684.25
3599,0.372867,1637324684.5
3600,0.370305,1637324684.75
3601,0.367742,1637324685.0
3602,0.371586,1637324685.25
3603,0.372867,1637324685.5
3604,0.369023,1637324685.75
3605,0.367742,1637324686.0
3606,0.367742,1637324686.25
3607,0.371586,1637324686.5
3608,0.371586,1637324686.75
3609,0.370305,1637324687.0
3610,0.369023,1637324687.25
3611,0.372867,1637324687.5
3612,0.372867,1637324687.75
3613,0.371586,1637324688.0
3614,0.366461,1637324688.25
3615,0.362617,1637324688.5
3616,0.370305,1637324688.75
3617,0.371586,1637324689.0
3618,0.370305,1637324689.25
3619,0.370305,1637324689.5
3620,0.367742,1637324689.75
3621,0.372867,1637324690.0
3622,0.372867,1637324690.25
3623,0.372867,1637324690.5
3624,0.367742,1637324690.75
3625,0.367742,1637324691.0
3626,0.370305,1637324691.25
3627,0.372867,1637324691.5
3628,0.372867,1637324691.75
3629,0.367742,1637324692.0
3630,0.363898,1637324692.25
3631,0.369023,1637324692.5
3632,0.367742,1637324692.75
3633,0.370305,1637324693.0
3634,0.369023,1637324693.25
3635,0.372867,1637324693.5
3636,0.372867,1637324693.75
3637,0.371586,1637324694.0
3638,0.372867,1637324694.25
3639,0.367742,1637324694.5
3640,0.367742,1637324694.75
3641,0.369023,1637324695.0
3642,0.371586,1637324695.25
3643,0.372867,1637324695.5
3644,0.371586,1637324695.75
3645,0.367742,1637324696.0
3646,0.369023,1637324696.25
3647,0.372867,1637324696.5
3648,0.371586,1637324696.75
3649,0.372867,1637324697.0
3650,0.369023,1637324697.25
3651,0.369023,1637324697.5
3652,0.370305,1637324697.75
3653,0.371586,1637324698.0
3654,0.367742,1637324698.25
3655,0.365179,1637324698.5
3656,0.369023,1637324698.75
3657,0.371586,1637324699.0
3658,0.371586,1637324699.25
3659,0.365179,1637324699.5
3660,0.366461,1637324699.75
3661,0.367742,1637324700.0
3662,0.367742,1637324700.25
3663,0.366461,1637324700.5
3664,0.363898,1637324700.75
3665,0.369023,1637324701.0
3666,0.370305,1637324701.25
3667,0.371586,1637324701.5
3668,0.367742,1637324701.75
3669,0.369023,1637324702.0
3670,0.369023,1637324702.25
3671,0.371586,1637324702.5
3672,0.370305,1637324702.75
3673,0.366461,1637324703.0
3674,0.366461,1637324703.25
3675,0.370305,1637324703.5
3676,0.371586,1637324703.75
3677,0.370305,1637324704.0
3678,0.367742,1637324704.25
3679,0.367742,1637324704.5
3680,0.371586,1637324704.75
3681,0.369023,1637324705.0
3682,0.372867,1637324705.25
3683,0.381837,1637324705.5
3684,0.383118,1637324705.75
3685,0.376711,1637324706.0
3686,0.374149,1637324706.25
3687,0.367742,1637324706.5
3688,0.370305,1637324706.75
3689,0.372867,1637324707.0
3690,0.372867,1637324707.25
3691,0.374149,1637324707.5
3692,0.367742,1637324707.75
3693,0.372867,1637324708.0
3694,0.374149,1637324708.25
3695,0.376711,1637324708.5
3696,0.377993,1637324708.75
3697,0.369023,1637324709.0
3698,0.369023,1637324709.25
3699,0.369023,1637324709.5
3700,0.372867,1637324709.75
3701,0.374149,1637324710.0
3702,0.372867,1637324710.25
3703,0.366461,1637324710.5
3704,0.371586,1637324710.75
3705,0.369023,1637324711.0
3706,0.371586,1637324711.25
3707,0.372867,1637324711.5
3708,0.367742,1637324711.75
3709,0.367742,1637324712.0
3710,0.371586,1637324712.25
3711,0.372867,1637324712.5
3712,0.372867,1637324712.75
3713,0.367742,1637324713.0
3714,0.366461,1637324713.25
3715,0.370305,1637324713.5
3716,0.372867,1637324713.75
3717,0.372867,1637324714.0
3718,0.367742,1637324714.25
3719,0.369023,1637324714.5
3720,0.369023,1637324714.75
3721,0.372867,1637324715.0
3722,0.374149,1637324715.25
3723,0.372867,1637324715.5
3724,0.369023,1637324715.75
3725,0.369023,1637324716.0
3726,0.372867,1637324716.25
3727,0.374149,1637324716.5
3728,0.372867,1637324716.75
3729,0.374149,1637324717.0
3730,0.369023,1637324717.25
3731,0.372867,1637324717.5
3732,0.374149,1637324717.75
3733,0.374149,1637324718.0
3734,0.374149,1637324718.25
3735,0.372867,1637324718.5
3736,0.367742,1637324718.75
3737,0.370305,1637324719.0
3738,0.374149,1637324719.25
3739,0.372867,1637324719.5
3740,0.372867,1637324719.75
3741,0.372867,1637324720.0
3742,0.370305,1637324720.25
3743,0.374149,1637324720.5
3744,0.37543,1637324720.75
3745,0.37543,1637324721.0
3746,0.370305,1637324721.25
3747,0.369023,1637324721.5
3748,0.372867,1637324721.75
3749,0.37543,1637324722.0
3750,0.37543,1637324722.25
3751,0.374149,1637324722.5
3752,0.371586,1637324722.75
3753,0.371586,1637324723.0
3754,0.37543,1637324723.25
3755,0.376711,1637324723.5
3756,0.371586,1637324723.75
3757,0.374149,1637324724.0
3758,0.369023,1637324724.25
3759,0.37543,1637324724.5
3760,0.372867,1637324724.75
3761,0.374149,1637324725.0
3762,0.371586,1637324725.25
3763,0.371586,1637324725.5
3764,0.374149,1637324725.75
3765,0.376711,1637324726.0
3766,0.374149,1637324726.25
3767,0.37543,1637324726.5
3768,0.37543,1637324726.75
3769,0.374149,1637324727.0
3770,0.376711,1637324727.25
3771,0.37543,1637324727.5
3772,0.371586,1637324727.75
3773,0.37543,1637324728.0
3774,0.376711,1637324728.25
3775,0.376711,1637324728.5
3776,0.371586,1637324728.75
3777,0.372867,1637324729.0
3778,0.37543,1637324729.25
3779,0.37543,1637324729.5
3780,0.374149,1637324729.75
3781,0.372867,1637324730.0
3782,0.371586,1637324730.25
3783,0.376711,1637324730.5
3784,0.376711,1637324730.75
3785,0.376711,1637324731.0
3786,0.372867,1637324731.25
3787,0.37543,1637324731.5
3788,0.376711,1637324731.75
3789,0.376711,1637324732.0
3790,0.376711,1637324732.25
3791,0.371586,1637324732.5
3792,0.372867,1637324732.75
3793,0.372867,1637324733.0
3794,0.37543,1637324733.25
3795,0.376711,1637324733.5
3796,0.372867,1637324733.75
3797,0.372867,1637324734.0
3798,0.37543,1637324734.25
3799,0.376711,1637324734.5
3800,0.380555,1637324734.75
3801,0.372867,1637324735.0
3802,0.37543,1637324735.25
3803,0.374149,1637324735.5
3804,0.377993,1637324735.75
3805,0.37543,1637324736.0
3806,0.376711,1637324736.25
3807,0.374149,1637324736.5
3808,0.372867,1637324736.75
3809,0.376711,1637324737.0
3810,0.377993,1637324737.25
3811,0.377993,1637324737.5
3812,0.372867,1637324737.75
3813,0.371586,1637324738.0
3814,0.376711,1637324738.25
3815,0.377993,1637324738.5
3816,0.377993,1637324738.75
3817,0.372867,1637324739.0
3818,0.372867,1637324739.25
3819,0.376711,1637324739.5
3820,0.376711,1637324739.75
3821,0.380555,1637324740.0
3822,0.372867,1637324740.25
3823,0.37543,1637324740.5
3824,0.371586,1637324740.75
3825,0.377993,1637324741.0
3826,0.377993,1637324741.25
3827,0.37543,1637324741.5
3828,0.372867,1637324741.75
3829,0.376711,1637324742.0
3830,0.377993,1637324742.25
3831,0.377993,1637324742.5
3832,0.377993,1637324742.75
3833,0.374149,1637324743.0
3834,0.372867,1637324743.25
3835,0.374149,1637324743.5
3836,0.377993,1637324743.75
3837,0.37543,1637324744.0
3838,0.372867,1637324744.25
3839,0.374149,1637324744.5
3840,0.377993,1637324744.75
3841,0.379274,1637324745.0
3842,0.377993,1637324745.25
3843,0.374149,1637324745.5
3844,0.374149,1637324745.75
3845,0.377993,1637324746.0
3846,0.376711,1637324746.25
3847,0.379274,1637324746.5
3848,0.372867,1637324746.75
3849,0.377993,1637324747.0
3850,0.377993,1637324747.25
3851,0.379274,1637324747.5
3852,0.379274,1637324747.75
3853,0.374149,1637324748.0
3854,0.374149,1637324748.25
3855,0.377993,1637324748.5
3856,0.377993,1637324748.75
3857,0.377993,1637324749.0
3858,0.374149,1637324749.25
3859,0.37543,1637324749.5
3860,0.37543,1637324749.75
3861,0.379274,1637324750.0
3862,0.377993,1637324750.25
3863,0.377993,1637324750.5
3864,0.377993,1637324750.75
3865,0.37543,1637324751.0
3866,0.377993,1637324751.25
3867,0.379274,1637324751.5
3868,0.37543,1637324751.75
3869,0.37543,1637324752.0
3870,0.37543,1637324752.25
3871,0.379274,1637324752.5
3872,0.379274,1637324752.75
3873,0.377993,1637324753.0
3874,0.37543,1637324753.25
3875,0.37543,1637324753.5
3876,0.379274,1637324753.75
3877,0.380555,1637324754.0
3878,0.37543,1637324754.25
3879,0.374149,1637324754.5
3880,0.379274,1637324754.75
3881,0.380555,1637324755.0
3882,0.380555,1637324755.25
3883,0.377993,1637324755.5
3884,0.37543,1637324755.75
3885,0.379274,1637324756.0
3886,0.380555,1637324756.25
3887,0.380555,1637324756.5
3888,0.376711,1637324756.75
3889,0.37543,1637324757.0
3890,0.379274,1637324757.25
3891,0.379274,1637324757.5
3892,0.380555,1637324757.75
3893,0.379274,1637324758.0
3894,0.37543,1637324758.25
3895,0.380555,1637324758.5
3896,0.380555,1637324758.75
3897,0.381837,1637324759.0
3898,0.376711,1637324759.25
3899,0.376711,1637324759.5
3900,0.383118,1637324759.75
3901,0.379274,1637324760.0
3902,0.380555,1637324760.25
3903,0.377993,1637324760.5
3904,0.376711,1637324760.75
3905,0.380555,1637324761.0
3906,0.380555,1637324761.25
3907,0.379274,1637324761.5
3908,0.376711,1637324761.75
3909,0.377993,1637324762.0
3910,0.381837,1637324762.25
3911,0.381837,1637324762.5
3912,0.380555,1637324762.75
3913,0.377993,1637324763.0
3914,0.377993,1637324763.25
3915,0.384399,1637324763.5
3916,0.381837,1637324763.75
3917,0.381837,1637324764.0
3918,0.377993,1637324764.25
3919,0.381837,1637324764.5
3920,0.380555,1637324764.75
3921,0.381837,1637324765.0
3922,0.381837,1637324765.25
3923,0.380555,1637324765.5
3924,0.377993,1637324765.75
3925,0.385681,1637324766.0
3926,0.383118,1637324766.25
3927,0.381837,1637324766.5
3928,0.377993,1637324766.75
3929,0.381837,1637324767.0
3930,0.381837,1637324767.25
3931,0.383118,1637324767.5
3932,0.383118,1637324767.75
3933,0.381837,1637324768.0
3934,0.376711,1637324768.25
3935,0.380555,1637324768.5
3936,0.383118,1637324768.75
3937,0.380555,1637324769.0
3938,0.377993,1637324769.25
3939,0.377993,1637324769.5
3940,0.380555,1637324769.75
3941,0.383118,1637324770.0
3942,0.383118,1637324770.25
3943,0.379274,1637324770.5
3944,0.377993,1637324770.75
3945,0.380555,1637324771.0
3946,0.383118,1637324771.25
3947,0.384399,1637324771.5
3948,0.379274,1637324771.75
3949,0.381837,1637324772.0
3950,0.383118,1637324772.25
3951,0.383118,1637324772.5
3952,0.381837,1637324772.75
3953,0.381837,1637324773.0
3954,0.379274,1637324773.25
3955,0.381837,1637324773.5
3956,0.380555,1637324773.75
3957,0.383118,1637324774.0
3958,0.379274,1637324774.25
3959,0.381837,1637324774.5
3960,0.386962,1637324774.75
3961,0.383118,1637324775.0
3962,0.384399,1637324775.25
3963,0.381837,1637324775.5
3964,0.380555,1637324775.75
3965,0.385681,1637324776.0
3966,0.383118,1637324776.25
3967,0.380555,1637324776.5
3968,0.379274,1637324776.75
3969,0.377993,1637324777.0
3970,0.383118,1637324777.25
3971,0.384399,1637324777.5
3972,0.383118,1637324777.75
3973,0.381837,1637324778.0
3974,0.379274,1637324778.25
3975,0.383118,1637324778.5
3976,0.386962,1637324778.75
3977,0.384399,1637324779.0
3978,0.383118,1637324779.25
3979,0.383118,1637324779.5
3980,0.380555,1637324779.75
3981,0.380555,1637324780.0
3982,0.384399,1637324780.25
3983,0.384399,1637324780.5
3984,0.384399,1637324780.75
3985,0.383118,1637324781.0
3986,0.380555,1637324781.25
3987,0.386962,1637324781.5
3988,0.384399,1637324781.75
3989,0.383118,1637324782.0
3990,0.380555,1637324782.25
3991,0.380555,1637324782.5
3992,0.383118,1637324782.75
3993,0.384399,1637324783.0
3994,0.385681,1637324783.25
3995,0.383118,1637324783.5
3996,0.380555,1637324783.75
3997,0.384399,1637324784.0
3998,0.385681,1637324784.25
3999,0.385681,1637324784.5
4000,0.381837,1637324784.75
4001,0.381837,1637324785.0
4002,0.381837,1637324785.25
4003,0.384399,1637324785.5
4004,0.385681,1637324785.75
4005,0.385681,1637324786.0
4006,0.384399,1637324786.25
4007,0.381837,1637324786.5
4008,0.384399,1637324786.75
4009,0.384399,1637324787.0
4010,0.385681,1637324787.25
4011,0.380555,1637324787.5
4012,0.381837,1637324787.75
4013,0.383118,1637324788.0
4014,0.384399,1637324788.25
4015,0.385681,1637324788.5
4016,0.381837,1637324788.75
4017,0.380555,1637324789.0
4018,0.384399,1637324789.25
4019,0.384399,1637324789.5
4020,0.385681,1637324789.75
4021,0.386962,1637324790.0
4022,0.384399,1637324790.25
4023,0.381837,1637324790.5
4024,0.385681,1637324790.75
4025,0.385681,1637324791.0
4026,0.384399,1637324791.25
4027,0.384399,1637324791.5
4028,0.381837,1637324791.75
4029,0.385681,1637324792.0
4030,0.384399,1637324792.25
4031,0.385681,1637324792.5
4032,0.386962,1637324792.75
4033,0.380555,1637324793.0
4034,0.381837,1637324793.25
4035,0.386962,1637324793.5
4036,0.386962,1637324793.75
4037,0.386962,1637324794.0
4038,0.381837,1637324794.25
4039,0.381837,1637324794.5
4040,0.385681,1637324794.75
4041,0.385681,1637324795.0
4042,0.386962,1637324795.25
4043,0.383118,1637324795.5
4044,0.379274,1637324795.75
4045,0.384399,1637324796.0
4046,0.385681,1637324796.25
4047,0.385681,1637324796.5
4048,0.381837,1637324796.75
4049,0.381837,1637324797.0
4050,0.385681,1637324797.25
4051,0.385681,1637324797.5
4052,0.386962,1637324797.75
4053,0.384399,1637324798.0
4054,0.383118,1637324798.25
4055,0.384399,1637324798.5
4056,0.386962,1637324798.75
4057,0.386962,1637324799.0
4058,0.384399,1637324799.25
4059,0.384399,1637324799.5
4060,0.381837,1637324799.75
4061,0.384399,1637324800.0
4062,0.385681,1637324800.25
4063,0.385681,1637324800.5
4064,0.381837,1637324800.75
4065,0.381837,1637324801.0
4066,0.384399,1637324801.25
4067,0.385681,1637324801.5
4068,0.384399,1637324801.75
4069,0.384399,1637324802.0
4070,0.381837,1637324802.25
4071,0.385681,1637324802.5
4072,0.385681,1637324802.75
4073,0.385681,1637324803.0
4074,0.381837,1637324803.25
4075,0.384399,1637324803.5
4076,0.385681,1637324803.75
4077,0.384399,1637324804.0
4078,0.389525,1637324804.25
4079,0.384399,1637324804.5
4080,0.381837,1637324804.75
4081,0.385681,1637324805.0
4082,0.386962,1637324805.25
4083,0.386962,1637324805.5
4084,0.385681,1637324805.75
4085,0.385681,1637324806.0
4086,0.383118,1637324806.25
4087,0.386962,1637324806.5
4088,0.389525,1637324806.75
4089,0.385681,1637324807.0
4090,0.383118,1637324807.25
4091,0.383118,1637324807.5
4092,0.385681,1637324807.75
4093,0.385681,1637324808.0
4094,0.384399,1637324808.25
4095,0.381837,1637324808.5
4096,0.390806,1637324808.75
4097,0.388243,1637324809.0
4098,0.389525,1637324809.25
4099,0.388243,1637324809.5
4100,0.386962,1637324809.75
4101,0.381837,1637324810.0
4102,0.386962,1637324810.25
4103,0.385681,1637324810.5
4104,0.386962,1637324810.75
4105,0.385681,1637324811.0
4106,0.383118,1637324811.25
4107,0.383118,1637324811.5
4108,0.386962,1637324811.75
4109,0.388243,1637324812.0
4110,0.386962,1637324812.25
4111,0.386962,1637324812.5
4112,0.383118,1637324812.75
4113,0.389525,1637324813.0
4114,0.385681,1637324813.25
4115,0.388243,1637324813.5
4116,0.383118,1637324813.75
4117,0.386962,1637324814.0
4118,0.392087,1637324814.25
4119,0.388243,1637324814.5
4120,0.386962,1637324814.75
4121,0.384399,1637324815.0
4122,0.385681,1637324815.25
4123,0.386962,1637324815.5
4124,0.388243,1637324815.75
4125,0.386962,1637324816.0
4126,0.386962,1637324816.25
4127,0.385681,1637324816.5
4128,0.385681,1637324816.75
4129,0.381837,1637324817.0
